"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1774738864654913998","https://twitter.com/UniSocialNet/status/1774738864654913998","@IsraelofAlqosh @robertsepehr Do you think it's an accident the oldest Christian sect. came from #Russia? I know, Astounding! Right?","2024-04-01 10:01 +0000","26.0","4.0","0.15384615384615385","0.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774738560848982164","https://twitter.com/UniSocialNet/status/1774738560848982164","@IsraelofAlqosh @robertsepehr Yeah, you know that ""being the body"" idea? Is the Most Persistent illusion.","2024-04-01 10:00 +0000","8.0","1.0","0.125","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774738363406275016","https://twitter.com/UniSocialNet/status/1774738363406275016","@MazeLove14 It's all a matter of #CalculatedRisk.","2024-04-01 09:59 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774738178999459951","https://twitter.com/UniSocialNet/status/1774738178999459951","@kaz427244_z Italy is still my favorite place! And I've never even seen it.","2024-04-01 09:58 +0000","4.0","1.0","0.25","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774738049806545168","https://twitter.com/UniSocialNet/status/1774738049806545168","This app is so retarded? If you're writing a message. And then you hold down your thumb on the screen to try to figure out what a button does? And it's widgets calls anything except for post? It shouldn't erase it! Next time you go to ""Compose"" a message, Should be a draft @XEng","2024-04-01 09:58 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774736448136065084","https://twitter.com/UniSocialNet/status/1774736448136065084","You should be able to switch from being in @Spaces to posting on your profile? In just Two clicks. And Not number four.","2024-04-01 09:51 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774736014096883982","https://twitter.com/UniSocialNet/status/1774736014096883982","I could really use one of these right now... https://t.co/zEyt1QoRaA","2024-04-01 09:50 +0000","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774735900003471484","https://twitter.com/UniSocialNet/status/1774735900003471484","@kibeandy Hey is this the Nigerian space? What were they just talking about a second ago? Was that a person related to...? Who was it?","2024-04-01 09:49 +0000","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774735684080705736","https://twitter.com/UniSocialNet/status/1774735684080705736","The Post button should be at the bottom.

And it should mute #Spaces when your Microsoft and you're speaking","2024-04-01 09:48 +0000","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774735415339053094","https://twitter.com/UniSocialNet/status/1774735415339053094","https://t.co/Q7Ty34sbRw","2024-04-01 09:47 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774734927512187180","https://twitter.com/UniSocialNet/status/1774734927512187180","Actually like April fool's day? Don't ask me why.
#AndrewKibe

https://t.co/Q7Ty34sbRw","2024-04-01 09:45 +0000","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774734803268419691","https://twitter.com/UniSocialNet/status/1774734803268419691","I Actually like #AprilFoolsDay?
#AndrewKibe

https://t.co/Q7Ty34sbRw","2024-04-01 09:45 +0000","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774734538435887122","https://twitter.com/UniSocialNet/status/1774734538435887122","Why is it so hard to uninstall Apps?","2024-04-01 09:44 +0000","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774732181018968448","https://twitter.com/UniSocialNet/status/1774732181018968448","What's the Scariest Thing to you about phones?

Other than the brain implants, you'll be plugged in. Yeah. I get it!","2024-04-01 09:34 +0000","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774731862298026401","https://twitter.com/UniSocialNet/status/1774731862298026401","There really needs to be a better Speech Recognition Engine on Android mobile devices!

Also #Meta better an open app store on quest?

Also, by the way: Where is the open quote go live close quote Button on the web interface?

I Don't know if that's Video Stream 🎥🎙️ or #Spaces?","2024-04-01 09:33 +0000","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774730351786475993","https://twitter.com/UniSocialNet/status/1774730351786475993","@DOD_the_OG @mommaleo The problem here is Arithmetic!","2024-04-01 09:27 +0000","10.0","1.0","0.1","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774729990384333120","https://twitter.com/UniSocialNet/status/1774729990384333120","That's funny, I was just talking about you last night! #I Know What You Did Last Summer.
269 https://t.co/5vX0GHfi0m","2024-04-01 09:26 +0000","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774729766274281556","https://twitter.com/UniSocialNet/status/1774729766274281556","@mommaleo You'll be fine! ☺️ I mean, No one should have to give their life for the ignorance and self destructive behaviors of other people.","2024-04-01 09:25 +0000","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774728973601194225","https://twitter.com/UniSocialNet/status/1774728973601194225","I just Realized something. I've been on Twitter continuously for almost 3 years. Since April 202And I Don't Know How to Find Anything, on the Mobile App? Or even use it, Honestly?😵 I mean the screens' are just, too small?

Gosh I really got to stop using PCs &amp; other form factors","2024-04-01 09:22 +0000","47.0","4.0","0.0851063829787234","0.0","0.0","3.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774727004304048441","https://twitter.com/UniSocialNet/status/1774727004304048441","@iluminatibot ""Taxes Aren't Theft.""","2024-04-01 09:14 +0000","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774726816344711423","https://twitter.com/UniSocialNet/status/1774726816344711423","I'm getting Dell servers... Next cycle. https://t.co/k9HsYQAdD6","2024-04-01 09:13 +0000","69.0","4.0","0.057971014492753624","1.0","0.0","1.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774726584890450082","https://twitter.com/UniSocialNet/status/1774726584890450082","@kaz427244_z 🥰","2024-04-01 09:12 +0000","5.0","1.0","0.2","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774726460676202902","https://twitter.com/UniSocialNet/status/1774726460676202902","@kaz427244_z ♥️♥️♥️","2024-04-01 09:12 +0000","5.0","1.0","0.2","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774724987317875142","https://twitter.com/UniSocialNet/status/1774724987317875142","4/20 https://t.co/URKxW6V5J3","2024-04-01 09:06 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774724916161470765","https://twitter.com/UniSocialNet/status/1774724916161470765","4/19 https://t.co/URKxW6V5J3","2024-04-01 09:06 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774683492560887891","https://twitter.com/UniSocialNet/status/1774683492560887891","Ahhh. This sucks...
anyway, I Love @Namecheap - you guys rock!

We left you for years? (because of better selection of tlds &amp; prices) now we're Back. Going to transfer nearly everything back. @Spaceship is the Future of #Domains #Web Infrastructure APIs!🚀
https://t.co/6WJWsUOmbk https://t.co/vyYkhcNEQK","2024-04-01 06:21 +0000","19.0","1.0","0.05263157894736842","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774680434112172364","https://twitter.com/UniSocialNet/status/1774680434112172364","@unplugfitX of @FreshandFitPod is a Good guy! I like him. And personally agree with his take on #Israel.... 

Hate me for it if you want. A #State ≠ a #Military #IDF or an ideology. It's simply that: a Place with a common people &amp; a Government (of them).
https://t.co/lcBWrI3vN4","2024-04-01 06:09 +0000","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","3","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774679678738890930","https://twitter.com/UniSocialNet/status/1774679678738890930","Didn't see ""Sodom and Gomorra"" under it... https://t.co/msTZfbQvhC","2024-04-01 06:06 +0000","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774679450904359151","https://twitter.com/UniSocialNet/status/1774679450904359151","#PMModiMeerutRally 
https://t.co/HPpBf7tZr8","2024-04-01 06:05 +0000","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","2","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774679357979525252","https://twitter.com/UniSocialNet/status/1774679357979525252","https://t.co/HPpBf7tZr8","2024-04-01 06:05 +0000","18.0","3.0","0.16666666666666666","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774679330376806758","https://twitter.com/UniSocialNet/status/1774679330376806758","#HavanaSyndrome #HavanaSyndromeAttacks on @60Minutes 
(Thanks @JustXAshton!) https://t.co/yqEouzTjZM","2024-04-01 06:04 +0000","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774679050742551024","https://twitter.com/UniSocialNet/status/1774679050742551024","Why is #Baphomet Trending?
https://t.co/tanni1kWNX","2024-04-01 06:03 +0000","30.0","2.0","0.06666666666666667","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774678774459592751","https://twitter.com/UniSocialNet/status/1774678774459592751","@s_m_marandi @Leila1H Is there Anyway to mark things ""Graphic""? So I can share this without alienating people???","2024-04-01 06:02 +0000","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774678456837533975","https://twitter.com/UniSocialNet/status/1774678456837533975","Fun 🥿#Meme https://t.co/7Pj7O2Joa0","2024-04-01 06:01 +0000","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774678033430990990","https://twitter.com/UniSocialNet/status/1774678033430990990","It's Too Late, @CMoezi for us ....... https://t.co/fQEd2RPY2Y","2024-04-01 05:59 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774677770250916316","https://twitter.com/UniSocialNet/status/1774677770250916316","Great Visionary Writers
https://t.co/fuoOTXP1ON
#TheMatrix #JupiterAscending","2024-04-01 05:58 +0000","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774675757266084210","https://twitter.com/UniSocialNet/status/1774675757266084210","⚛️🧠🌌 The #ConsciousUniverse Theory https://t.co/e0MSRwigZj","2024-04-01 05:50 +0000","11.0","1.0","0.09090909090909091","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774675501371506755","https://twitter.com/UniSocialNet/status/1774675501371506755","@cacooleed Not Exactly... 😅 But close enough!😸
https://t.co/QYmXNz9ngg","2024-04-01 05:49 +0000","2.0","1.0","0.5","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774674732710830290","https://twitter.com/UniSocialNet/status/1774674732710830290","@cacooleed #Tony Stark certainly did... ♾😈
https://t.co/UOwDx5hIeI","2024-04-01 05:46 +0000","5.0","1.0","0.2","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774674252647563711","https://twitter.com/UniSocialNet/status/1774674252647563711","We often Create our own Worst Enemies?✝️https://t.co/B1WgHbiD9m(God)👧🍏🌳🐍 https://t.co/4vcRuiNNFG","2024-04-01 05:44 +0000","0.0","1.0","Infinity","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774673415963619689","https://twitter.com/UniSocialNet/status/1774673415963619689","@cacooleed But that's only Solipsism?
😅

Meanwhile in the ""Real"" world: #TheMatrix 🧮💽
https://t.co/qtn7Hg9Ooj 🌡️

""Darn #Covid🤒 If it's 'My' Universe: Why am I always manifesting Self-Destructive thought?"" - the Self Observer","2024-04-01 05:41 +0000","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774672438506225992","https://twitter.com/UniSocialNet/status/1774672438506225992","😹 https://t.co/3W6l5Axxtp","2024-04-01 05:37 +0000","0.0","0.0","NaN","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774672210956824609","https://twitter.com/UniSocialNet/status/1774672210956824609","#InstantKarma #HomeAlone In Real Life https://t.co/8CtUEHnvgZ","2024-04-01 05:36 +0000","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774605456821887093","https://twitter.com/UniSocialNet/status/1774605456821887093","Peaceful Hangout #Spaces
https://t.co/HvXchJmMsd","2024-04-01 01:11 +0000","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774605223283101942","https://twitter.com/UniSocialNet/status/1774605223283101942","@ThomaSpringfie1 @JustXAshton Of Course they have this technology... https://t.co/WOW8oN0ECn But that doesn't mean it's authentic.

How do we find the people responsible for the Chain-of-custody of this data? Are they still Alive? Has any gone on the Record? about their role &amp; involvement?
PS I'm on your side","2024-04-01 01:10 +0000","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1774604559895171358","https://twitter.com/UniSocialNet/status/1774604559895171358","@JustXAshton Where did the video Come From? Can you prove more info on tracing the origin.

Who's #FLIR system is this? What country's waters?
#OpenSource #Journalism","2024-04-01 01:07 +0000","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
